,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
1098,109800.0,1.4101991653442383,0.0016178106889128685,4.7606272346456535e-07,6.06287649134174e-05,0.00010161559475818649,0.0003316961810924113
1099,109900.0,1.4107370376586914,0.0016438954044133425,1.0719290344241017e-07,6.248214049264789e-05,8.17346153780818e-05,0.0003313629422336817
1100,110000.0,1.4255619049072266,0.0022534208837896585,7.079553654421034e-08,8.653428812976927e-05,8.999306010082364e-05,0.000331030081724748
1101,110100.0,1.5274999141693115,0.0021570930257439613,3.9849300037531066e-07,8.273954153992236e-05,8.820568473311141e-05,0.00033069757046177983
1102,110200.0,1.4096271991729736,0.0033754906617105007,1.4826274252754956e-07,0.00013133564789313823,9.195112943416461e-05,0.0003303653793409467
1103,110300.0,1.409254789352417,0.0027923425659537315,2.6699877864189148e-08,0.00010768882930278778,0.00010009510151576251,0.000330033537466079
1104,110400.0,1.4112002849578857,0.0016215175855904818,6.266434127155662e-08,6.121250044088811e-05,9.114247222896665e-05,0.0003297019866295159
1105,110500.0,1.4101879596710205,0.0013058698968961835,6.953050046831777e-08,4.875654121860862e-05,8.688675006851554e-05,0.0003293708141427487
1106,110600.0,1.5806596279144287,0.004827841650694609,4.231351979910869e-08,0.00018918181012850255,9.825390588957816e-05,0.00032903990359045565
1107,110700.0,1.5501925945281982,0.0014275751309469342,8.315461030861115e-08,5.317364411894232e-05,9.815090015763417e-05,0.000328709400491789
1108,110800.0,1.559138298034668,0.0017182021401822567,2.846758206942468e-07,6.5329804783687e-05,8.467237785225734e-05,0.00032837921753525734
1109,110900.0,1.5387694835662842,0.0026846383698284626,6.455198153787478e-09,0.00010372028191341087,9.162498463410884e-05,0.00032804932561703026
1110,111000.0,1.5316555500030518,0.008563770912587643,1.2004712743873824e-06,0.00033888398320414126,9.047033381648362e-05,0.00032771978294476867
1111,111100.0,1.5968892574310303,0.0031736032105982304,7.995169539753988e-07,0.00012291451275814325,9.99408439383842e-05,0.00032739058951847255
1112,111200.0,1.4840195178985596,0.0025374821852892637,1.638106681411955e-07,9.750092431204394e-05,9.979521564673632e-05,0.00032706171623431146
1113,111300.0,1.4872572422027588,0.0014984654262661934,3.383747682050853e-08,5.6426291848765686e-05,8.777422044659033e-05,0.00032673319219611585
1114,111400.0,1.5752246379852295,0.0018152919365093112,3.827464212236009e-08,6.917463178979233e-05,8.588782657170668e-05,0.0003264049591962248
1115,111500.0,1.5224637985229492,0.003101288340985775,1.2756547107528604e-07,0.00012001488357782364,0.0001007886603474617,0.0003260770463384688
1116,111600.0,1.5049421787261963,0.0030394066125154495,5.6610176102367404e-08,0.00011780516797443852,9.42207989282906e-05,0.0003257495700381696
1117,111700.0,1.524731159210205,0.0015204779338091612,1.1062728333399718e-07,5.750736454501748e-05,8.268326200777665e-05,0.00032542229746468365
1118,111800.0,1.4986529350280762,0.002767055993899703,5.509947698101314e-08,0.00010719874262576923,8.703224011696875e-05,0.0003250954323448241
1119,111900.0,1.5304021835327148,0.0015448309713974595,1.3474728888240861e-08,5.826399501529522e-05,8.821754454402253e-05,0.0003247688291594386
1120,112000.0,1.4953484535217285,0.002042368520051241,1.0465307553886305e-07,7.831024413462728e-05,8.450805034954101e-05,0.0003244426043238491
1121,112100.0,1.5224871635437012,0.0014393470482900739,3.715717156183018e-08,5.38076892553363e-05,9.411774954060093e-05,0.0003241166996303946
1122,112200.0,1.415086030960083,0.0014357472537085414,2.2711814651188433e-08,5.3832449339097366e-05,8.991339564090595e-05,0.00032379114418290555
1123,112300.0,1.4185454845428467,0.00290547008626163,3.24832285514276e-07,0.00011196379637112841,0.00010605037095956504,0.0003234658797737211
1124,112400.0,1.417081356048584,0.0013230512849986553,2.1372732916802306e-08,4.873084617429413e-05,0.0001047586411004886,0.0003231409064028412
1125,112500.0,1.4179444313049316,0.001677545253187418,1.8654073841162244e-08,6.406481406884268e-05,7.590623863507062e-05,0.0003228163404855877
1126,112600.0,1.4130699634552002,0.0016861645272001624,5.223865073844536e-08,6.378595571732149e-05,9.146327647613361e-05,0.0003224920656066388
1127,112700.0,1.4177484512329102,0.0018038649577647448,1.7897326642923872e-07,6.874994141981006e-05,8.493739005643874e-05,0.00032216813997365534
1128,112800.0,1.50050950050354,0.003652325365692377,2.939162584425503e-07,0.00014283237396739423,8.122232247842476e-05,0.000321844476275146
1129,112900.0,1.4689233303070068,0.0032249975483864546,9.786312915593953e-08,0.00012534156849142164,9.136062726611272e-05,0.0003215211909264326
1130,113000.0,1.4586434364318848,0.001769143738783896,8.342675883454831e-09,6.711389141855761e-05,9.128807141678408e-05,0.00032119813840836287
1131,113100.0,1.5255558490753174,0.0014541783602908254,3.100786116760901e-08,5.471661643241532e-05,8.623193571111187e-05,0.00032087555155158043
1132,113200.0,1.4170253276824951,0.0020048203878104687,2.344951326449518e-07,7.643502613063902e-05,9.371017222292721e-05,0.0003205532266292721
1133,113300.0,1.4128005504608154,0.0014163104351609945,2.1035738484442845e-08,5.30591350980103e-05,8.981106657302007e-05,0.0003202312218490988
1134,113400.0,1.4139599800109863,0.00126355339307338,1.5440862810578437e-08,4.6651930460939184e-05,9.72395864664577e-05,0.0003199095372110605
1135,113500.0,1.4163117408752441,0.001874590408988297,1.2100726110020332e-07,7.09968589944765e-05,9.954800043487921e-05,0.00031958817271515727
1136,113600.0,1.412069320678711,0.0016182386316359043,3.3502590923717435e-08,6.098406811361201e-05,9.360337571706623e-05,0.00031926712836138904
1137,113700.0,1.4112544059753418,0.0015008434420451522,5.507601485987834e-08,5.6761698942864314e-05,8.174586400855333e-05,0.0003189464332535863
1138,113800.0,1.4122984409332275,0.0018890232313424349,6.063586077686978e-09,7.155305502237752e-05,0.00010019075853051618,0.0003186260291840881
1139,113900.0,1.4116051197052002,0.0015564329223707318,2.1250230020086747e-07,5.7637251302367076e-05,0.0001152892509708181,0.00031830594525672495
1140,114000.0,1.4115662574768066,0.0015293945325538516,1.9516562588250963e-07,5.739355765399523e-05,9.436046093469486e-05,0.0003179862105753273
1141,114100.0,1.519528865814209,0.0014067828888073564,4.021276254206896e-07,5.260581383481622e-05,9.123553172685206e-05,0.00031766676693223417
1142,114200.0,1.411318302154541,0.0014077825471758842,1.6533321911538224e-07,5.2764331485377625e-05,8.850888116285205e-05,0.00031734767253510654
1143,114300.0,1.4196949005126953,0.0018589101964607835,1.009229144699475e-08,7.10834501660429e-05,8.181378507288173e-05,0.0003170289273839444
1144,114400.0,1.4168264865875244,0.0013884373474866152,1.3068440551933236e-08,5.2353221690282226e-05,7.959373760968447e-05,0.0003167104150634259
1145,114500.0,1.4981968402862549,0.0021690938156098127,8.279309682279745e-09,8.296032319776714e-05,9.507721551926807e-05,0.00031639228109270334
1146,114600.0,1.503739356994629,0.0014286133227869868,4.224462202273571e-08,5.3491479775402695e-05,9.128398960456252e-05,0.00031607443816028535
1147,114700.0,1.500316858291626,0.002511450555175543,7.523435385792254e-08,9.709958976600319e-05,8.388573041884229e-05,0.00031575700268149376
1148,114800.0,1.4519908428192139,0.0021074365358799696,6.411037034581568e-09,8.106097811833024e-05,8.090562914730981e-05,0.0003154398000333458
1149,114900.0,1.4091143608093262,0.0015818780520930886,1.499524771020333e-08,5.9562127717072144e-05,9.280983795179054e-05,0.00031512288842350245
1150,115000.0,1.4204604625701904,0.001735706115141511,8.97670133781503e-08,6.552910781465471e-05,9.738864173414186e-05,0.000314806355163455
1151,115100.0,1.5215394496917725,0.0018583660712465644,4.301230944747658e-07,7.067529804771766e-05,9.105339995585382e-05,0.00031449011294171214
1152,115200.0,1.4131269454956055,0.0015186886303126812,6.733852586648936e-08,5.730379780288786e-05,8.602636808063835e-05,0.0003141741908621043
1153,115300.0,1.4139535427093506,0.002761527895927429,1.2848596497860854e-07,0.0001067088742274791,9.367764869239181e-05,0.0003138586471322924
1154,115400.0,1.4152193069458008,0.0014228500658646226,1.7095936755140428e-07,5.335807873052545e-05,8.87270798557438e-05,0.00031354333623312414
1155,115500.0,1.416210412979126,0.003352356841787696,1.4136035986211937e-07,0.0001308620849158615,8.066352165769786e-05,0.0003132283454760909
1156,115600.0,1.4149916172027588,0.001510458067059517,7.26293905017883e-08,5.6800723541527987e-05,9.036733536049724e-05,0.0003129137330688536
1157,115700.0,1.4144394397735596,0.001456421334296465,8.462478717774502e-09,5.4296397138386965e-05,9.900300938170403e-05,0.00031259938259609044
1158,115800.0,1.416161060333252,0.002146298997104168,2.1564932239925838e-07,8.230019739130512e-05,8.857862849254161e-05,0.0003122854104731232
1159,115900.0,1.4152064323425293,0.0014394903555512428,1.97557668002446e-08,5.4083178838482127e-05,8.739111945033073e-05,0.00031197164207696915
1160,116000.0,1.4144151210784912,0.0018961933674290776,7.098292797991235e-08,7.261105929501355e-05,8.084587170742452e-05,0.00031165831023827195
1161,116100.0,1.5331919193267822,0.0015599209582433105,1.5292481947426495e-08,5.90438830840867e-05,8.380869257962331e-05,0.00031134524033404887
1162,116200.0,1.4107463359832764,0.0014838204951956868,1.649853516028088e-07,5.502546991920099e-05,0.00010801877215271816,0.00031103246146813035
1163,116300.0,1.4123659133911133,0.0019563455134630203,1.4616726673466474e-07,7.504736277041957e-05,8.001519745448604e-05,0.00031072000274434686
1164,116400.0,1.4085693359375,0.0016181975370272994,3.016822702761601e-08,6.116869190009311e-05,8.895003702491522e-05,0.00031040789326652884
1165,116500.0,1.4104845523834229,0.002888637827709317,5.256476498516349e-08,0.00011161079601151869,9.831524221226573e-05,0.0003100960748270154
1166,116600.0,1.4118692874908447,0.004775516223162413,9.807742884504478e-08,0.0001875588350230828,8.644701301818714e-05,0.00030978460563346744
1167,116700.0,1.4126694202423096,0.0015782108530402184,6.012690789702901e-08,5.9510028222575784e-05,9.040010627359152e-05,0.0003094733983743936
1168,116800.0,1.4129266738891602,0.001984648173674941,1.0796865979045833e-07,7.604275015182793e-05,8.347132097696885e-05,0.0003091625403612852
1169,116900.0,1.4191598892211914,0.002235682215541601,2.4034906687120383e-07,8.591552614234388e-05,8.755389717407525e-05,0.00030885194428265095
1170,117000.0,1.4156889915466309,0.0019089876441285014,4.247457852102343e-08,7.315329276025295e-05,8.0112848081626e-05,0.00030854169744998217
1171,117100.0,1.5236036777496338,0.0023080252576619387,4.001838078693254e-07,8.884115231921896e-05,8.65963229443878e-05,0.00030823174165561795
1172,117200.0,1.4088716506958008,0.0016507591353729367,2.281993438657537e-08,6.228579877642915e-05,9.359145042253658e-05,0.0003079221642110497
1173,117300.0,1.4107475280761719,0.001441266038455069,6.048013290183007e-08,5.3986448619980365e-05,9.154427971225232e-05,0.00030761281959712505
1174,117400.0,1.415691614151001,0.0025275517255067825,5.3967657009934555e-08,9.814351506065577e-05,7.390968676190823e-05,0.0003073038242291659
1175,117500.0,1.4144866466522217,0.0014621652662754059,1.2352305844842704e-08,5.447685543913394e-05,0.00010023151844507083,0.0003069951490033418
1176,117600.0,1.4139103889465332,0.0018534332048147917,1.419981998651565e-07,7.083595119183883e-05,8.239233284257352e-05,0.00030668670660816133
1177,117700.0,1.4178719520568848,0.008238667622208595,2.4295539446939074e-07,0.0003260886005591601,8.620987500762567e-05,0.00030637867166660726
1178,117800.0,1.4160187244415283,0.0016167591093108058,3.068661413863083e-08,6.145209044916555e-05,8.042615809245035e-05,0.0003060708986595273
1179,117900.0,1.41628098487854,0.0030361933168023825,2.0352644014565158e-07,0.00011822330998256803,8.040721877478063e-05,0.0003057634748984128
1180,118000.0,1.4110972881317139,0.001268264139071107,6.127953611212433e-08,4.718792115454562e-05,8.850490121403709e-05,0.000305456283967942
1181,118100.0,1.516129732131958,0.0019806281197816133,2.5223643618232927e-08,7.606179860886186e-05,7.905810343800113e-05,0.00030514944228343666
1182,118200.0,1.4219489097595215,0.0019273957004770637,4.9044356131844324e-08,7.357192953350022e-05,8.804845856502652e-05,0.0003048428916372359
1183,118300.0,1.495987892150879,0.001725690788589418,3.210707291145809e-07,6.578363536391407e-05,8.077884558588266e-05,0.00030453671934083104
1184,118400.0,1.4645788669586182,0.0025325051974505186,5.071523645483467e-08,9.812549978960305e-05,7.931691652629524e-05,0.0003042307507712394
1185,118500.0,1.43552827835083,0.0016290664207190275,7.671916790741307e-08,6.190511339809746e-05,8.136180986184627e-05,0.0003039251605514437
1186,118600.0,1.4185757637023926,0.0016891818959265947,1.1864198512512303e-07,6.44637257209979e-05,7.74700747570023e-05,0.000303619890473783
1187,118700.0,1.4146976470947266,0.0014558655675500631,4.294586375408471e-08,5.461606997414492e-05,9.04208209249191e-05,0.0003033149114344269
1188,118800.0,1.4241938591003418,0.0012958631850779057,4.746822490631075e-09,4.799582529813051e-05,9.596283052815124e-05,0.00030301022343337536
1189,118900.0,1.4163415431976318,0.0034928994718939066,6.125362688180758e-07,0.00013625770225189626,8.584439638070762e-05,0.0003027057973667979
1190,119000.0,1.4286298751831055,0.0034053593408316374,8.77157106060622e-07,0.00013265594316180795,8.808377606328577e-05,0.0003024017496500164
1191,119100.0,1.527895450592041,0.001430783187970519,1.8548514901794988e-07,5.366737241274677e-05,8.891346806194633e-05,0.00030209796386770904
1192,119200.0,1.4312622547149658,0.003561316290870309,5.498354482824652e-08,0.00013892349670641124,8.81739761098288e-05,0.0003017944982275367
1193,119300.0,1.4426615238189697,0.001796309370547533,5.2857242138770744e-08,6.845344614703208e-05,8.49203352117911e-05,0.00030149135272949934
1194,119400.0,1.4221060276031494,0.0016201090766116977,1.4898421341058565e-07,6.086089706514031e-05,9.843769657891244e-05,0.00030118844006210566
1195,119500.0,1.4263439178466797,0.0012920793378725648,2.166665780123367e-08,4.7758563596289605e-05,9.80936165433377e-05,0.00030088593484833837
1196,119600.0,1.4229941368103027,0.0022654554340988398,4.083182503222815e-08,8.673338015796617e-05,9.708016295917332e-05,0.0003005836915690452
1197,119700.0,1.422687292098999,0.001619580783881247,5.725927820776633e-08,6.152995047159493e-05,8.12747239251621e-05,0.0003002817393280566
1198,119800.0,1.420952558517456,0.0013901464408263564,1.3736449311352317e-08,5.211277675698511e-05,8.731323760002851e-05,0.000299980107229203
1199,119900.0,1.4237008094787598,0.0016167325666174293,1.2591306131071178e-07,6.155949813546613e-05,7.761907909298316e-05,0.00029967876616865396
1200,120000.0,1.42051362991333,0.0017244101036339998,3.367691192579514e-08,6.54460018267855e-05,8.82263557286933e-05,0.0002993777161464095
1201,120100.0,1.5324366092681885,0.0013609963934868574,1.9055896416375617e-08,5.1242084737168625e-05,7.992520113475621e-05,0.00029907701537013054
1202,120200.0,1.420346975326538,0.001789749483577907,2.1986421572250947e-08,6.829799531260505e-05,8.22776128188707e-05,0.0002987765474244952
1203,120300.0,1.418684959411621,0.001473566866479814,1.3646422658553092e-08,5.5017029808368534e-05,9.812746429815888e-05,0.0002984763996209949
1204,120400.0,1.4221129417419434,0.001327743288129568,1.0203581979340015e-08,4.928736234433018e-05,9.554907592246309e-05,0.00029817657195962965
1205,120500.0,1.419527530670166,0.0016077227191999555,1.3062117432127707e-07,6.086191569920629e-05,8.60441432450898e-05,0.0002978770644403994
1206,120600.0,1.4203169345855713,0.001231987145729363,5.119433765798931e-08,4.587796502164565e-05,8.498679380863905e-05,0.0002975778770633042
1207,120700.0,1.4598057270050049,0.0012379871914163232,1.0188938581734419e-08,4.64487930003088e-05,7.675719098187983e-05,0.0002972789225168526
1208,120800.0,1.4614934921264648,0.0022851822432130575,1.3908713292209995e-08,8.749691914999858e-05,9.774542559171095e-05,0.00029698031721636653
