,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
689,68900.0,1.3930509090423584,0.0022801882587373257,1.9089463876298396e-07,6.987909000599757e-05,0.0005330201238393784,0.0005003350088372827
690,69000.0,1.4786407947540283,0.004159953910857439,2.8075336899746617e-07,0.00014456253848038614,0.0005456098588183522,0.000499832327477634
691,69100.0,1.5013742446899414,0.0016435978468507528,6.384237849488272e-08,4.5306045649340376e-05,0.000510882877279073,0.0004993302281945944
692,69200.0,1.3955111503601074,0.0032076251227408648,1.0785748116859395e-07,0.00010842552001122385,0.0004968793364241719,0.000498828652780503
693,69300.0,1.3976166248321533,0.0016880338080227375,7.858161410467801e-08,4.624643406714313e-05,0.0005317943869158626,0.0004983276012353599
694,69400.0,1.3957555294036865,0.0031280755065381527,3.705469850956433e-07,0.00010476305760676041,0.0005086286109872162,0.0004978270153515041
695,69500.0,1.397132158279419,0.0025587575510144234,1.3542128840526857e-07,8.127468754537404e-05,0.0005267548840492964,0.0004973268951289356
696,69600.0,1.3977124691009521,0.001377104315906763,1.1266246247032541e-07,3.3855874789878726e-05,0.000530594727024436,0.0004968272987753153
697,69700.0,1.3953404426574707,0.0030989914666861296,3.0097243097770843e-07,0.00010335614933865145,0.0005147867486812174,0.0004963282262906432
698,69800.0,1.3949065208435059,0.001530463807284832,8.521440975073347e-08,3.8562739064218476e-05,0.0005663100746460259,0.0004958296776749194
699,69900.0,1.3954308032989502,0.001395142637193203,2.477241309861711e-07,3.5269182262709364e-05,0.0005131653742864728,0.0004953315947204828
700,70000.0,1.39327073097229,0.0018749875016510487,1.6298419325266877e-07,5.377933484851383e-05,0.0005303412326611578,0.0004948340356349945
701,70100.0,1.507171392440796,0.003669455647468567,4.177957748652261e-07,0.00012702368258032948,0.000493446015752852,0.0004943369422107935
702,70200.0,1.3977336883544922,0.0019982566591352224,6.537455021771166e-08,5.9052246797364205e-05,0.000521885056514293,0.0004938403726555407
703,70300.0,1.3990261554718018,0.001623892574571073,2.5565116246184516e-08,4.2399416997795925e-05,0.0005638815928250551,0.0004933443269692361
704,70400.0,1.3951928615570068,0.001472095726057887,1.8572693250007433e-07,3.6903296859236434e-05,0.0005493276403285563,0.000492848688736558
705,70500.0,1.3989171981811523,0.0012975260615348816,4.3070876643014344e-08,3.1374962418340147e-05,0.0005131089128553867,0.0004923536325804889
706,70600.0,1.396359920501709,0.00205747177824378,2.4085488803393673e-07,6.303221016423777e-05,0.00048142572632059455,0.0004918589838780463
707,70700.0,1.3961565494537354,0.0010125869885087013,8.325844902401514e-08,2.1134035705472343e-05,0.0004841528716497123,0.0004913649754598737
708,70800.0,1.3928625583648682,0.001275367452763021,1.302221335208742e-07,3.0323943065013736e-05,0.0005171386292204261,0.0004908713744953275
709,70900.0,1.3917438983917236,0.0012275059707462788,3.561983987765416e-07,2.9697048375965096e-05,0.00048472348134964705,0.0004903782973997295
710,71000.0,1.3969333171844482,0.0009573677671141922,2.3127851989102055e-07,2.097259130096063e-05,0.0004328217764850706,0.0004898856859654188
711,71100.0,1.5101423263549805,0.00238412874750793,1.7632751792007184e-07,7.511038711527362e-05,0.0005061928532086313,0.0004893935984000564
712,71200.0,1.404984474182129,0.0022009105887264013,1.5951148668591486e-07,6.765333091607317e-05,0.0005094179068692029,0.0004889019764959812
713,71300.0,1.4073560237884521,0.006836075335741043,1.832924141353942e-07,0.00025294191436842084,0.000512343889568001,0.0004884108784608543
714,71400.0,1.4051196575164795,0.0010838198941200972,3.6822324744889556e-08,2.274974758620374e-05,0.0005150394281372428,0.0004879202460870147
715,71500.0,1.4046378135681152,0.0019584058318287134,3.551022231818024e-08,5.9526377299334854e-05,0.00047021068166941404,0.00048743007937446237
716,71600.0,1.400609016418457,0.0031400059815496206,6.771318084020095e-08,0.0001048365083988756,0.000519025546964258,0.0004869404365308583
717,71700.0,1.402867317199707,0.0020624645985662937,1.525489352616205e-07,6.217831833055243e-05,0.0005078542162664235,0.00048645128845237195
718,71800.0,1.4040751457214355,0.0019632051698863506,2.446579117076908e-08,5.901644180994481e-05,0.000487769691972062,0.0004859626933466643
719,71900.0,1.403259515762329,0.0025478194002062082,1.0439013209406767e-07,8.266721852123737e-05,0.0004810345999430865,0.0004854744765907526
720,72000.0,1.400153398513794,0.001229542656801641,1.060796321894486e-07,3.076513166888617e-05,0.00046030827797949314,0.00048498684191145003
721,72100.0,1.521474838256836,0.004588162526488304,4.587008959333616e-07,0.00016455427976325154,0.0004738467396236956,0.00048449961468577385
722,72200.0,1.4842023849487305,0.0014665640192106366,2.2107882102773146e-07,3.986330557381734e-05,0.0004697602998930961,0.00048401294043287635
723,72300.0,1.395904541015625,0.0011726251104846597,6.373626604272431e-08,2.7653792130877264e-05,0.00048121667350642383,0.00048352673184126616
724,72400.0,1.4578607082366943,0.001459128805436194,7.126448053895729e-08,4.0796887333272025e-05,0.00043913538684137166,0.00048304107622243464
725,72500.0,1.3958098888397217,0.0011115834349766374,1.4605882370233303e-07,2.3895005142549053e-05,0.0005140622379258275,0.00048255579895339906
726,72600.0,1.3959262371063232,0.0010575319174677134,1.6998595242512238e-07,2.2494459699373692e-05,0.0004950004513375461,0.00048207107465714216
727,72700.0,1.4803214073181152,0.0013271935749799013,5.4964345963526284e-08,3.383170405868441e-05,0.0004813459818251431,0.00048158681602217257
728,72800.0,1.4293806552886963,0.003237904515117407,1.8701443593727163e-07,0.0001094216204364784,0.0005021770484745502,0.00048110305215232074
729,72900.0,1.4733610153198242,0.0026968533638864756,1.4816691873420496e-07,8.970782801043242e-05,0.0004540095978882164,0.0004806197830475867
730,73000.0,1.3953614234924316,0.0010432908311486244,4.7062801655783915e-08,2.3454031179426238e-05,0.00045689300168305635,0.000480136921396479
731,73100.0,1.5122759342193604,0.0013443859061226249,6.2324616578735e-08,3.333747008582577e-05,0.0005108868354000151,0.00047965467092581093
732,73200.0,1.3927562236785889,0.0013541629305109382,4.4860733794394037e-08,3.556137380655855e-05,0.0004650836926884949,0.00047917282790876925
733,73300.0,1.3883156776428223,0.0012297485955059528,1.0334325395433552e-07,2.9970657124067657e-05,0.00048037877422757447,0.0004786915087606758
734,73400.0,1.4024076461791992,0.0019862630870193243,4.6487372173942276e-07,5.87434769840911e-05,0.0005172110977582633,0.00047821065527386963
735,73500.0,1.39078950881958,0.0031859984155744314,9.322283744950255e-08,0.00010847296653082594,0.0004740811709780246,0.00047773023834452033
736,73600.0,1.3897628784179688,0.0029280211310833693,8.457637079573033e-08,9.617931937100366e-05,0.00052345369476825,0.0004772503743879497
737,73700.0,1.389296531677246,0.0014410896692425013,8.448915167491577e-08,3.91168832720723e-05,0.0004630830662790686,0.0004767709178850055
738,73800.0,1.395366907119751,0.0012464537285268307,1.7052701650754898e-07,2.8333062800811604e-05,0.0005379565991461277,0.0004762920143548399
739,73900.0,1.3937530517578125,0.0011811739532276988,1.5284707899354544e-07,2.8313594157225452e-05,0.0004731812805403024,0.0004758135473821312
740,74000.0,1.3919649124145508,0.001660685520619154,3.2222078516497277e-07,4.749432991957292e-05,0.0004730049695353955,0.00047533560427837074
741,74100.0,1.5087032318115234,0.0014889686135575175,1.8640411880710417e-08,4.01191646233201e-05,0.0004859709006268531,0.00047485806862823665
742,74200.0,1.5247282981872559,0.001204197877086699,5.2455643384519135e-08,2.7870890335179865e-05,0.0005073730717413127,0.0004743811150547117
743,74300.0,1.4568209648132324,0.0011262852931395173,8.14537344240307e-08,2.673995550139807e-05,0.0004577049403451383,0.0004739045398309827
744,74400.0,1.5250630378723145,0.00230222730897367,5.9471005897648865e-08,7.144298433559015e-05,0.000516093394253403,0.0004734285466838628
745,74500.0,1.3914892673492432,0.0010698417900130153,2.507123326722649e-07,2.273044992762152e-05,0.0005013297777622938,0.0004729529027827084
746,74600.0,1.459608793258667,0.0013519657077267766,4.9945850122412594e-08,3.6403711419552565e-05,0.0004418230091687292,0.00047247784095816314
747,74700.0,1.5152344703674316,0.0010541771771386266,7.07833933688562e-08,2.334580130991526e-05,0.0004704614111687988,0.0004720032447949052
748,74800.0,1.4179067611694336,0.002757046837359667,1.1221244022863175e-07,9.164690709440038e-05,0.0004657617537304759,0.00047152911429293454
749,74900.0,1.393373966217041,0.0012249635765329003,7.50228181800594e-08,3.003713209182024e-05,0.00047396033187396824,0.0004710554494522512
750,75000.0,1.3948986530303955,0.0030833235941827297,2.611166962651623e-07,0.0001058238631230779,0.00043746590381488204,0.00047058225027285516
751,75100.0,1.5975091457366943,0.001030482118949294,2.5927479896381556e-07,2.1795685825054534e-05,0.0004853306745644659,0.00047010951675474644
752,75200.0,1.5617637634277344,0.0019123255042359233,2.887672678753006e-07,5.5312179028987885e-05,0.0005292323185130954,0.00046963730710558593
753,75300.0,1.497145652770996,0.001352347549982369,4.848701706805514e-08,3.552181078703143e-05,0.0004642536514438689,0.00046916556311771274
754,75400.0,1.49702787399292,0.0015103123150765896,2.6419604637339944e-07,4.313548197387718e-05,0.00043166111572645605,0.0004686942556872964
755,75500.0,1.5090446472167969,0.0010664243018254638,1.4054295149890095e-07,2.3161706849350594e-05,0.0004872411082033068,0.00046822341391816735
756,75600.0,1.5351040363311768,0.0024524095933884382,2.5127647518274898e-08,7.848106179153547e-05,0.0004903579247184098,0.0004677530669141561
757,75700.0,1.4886846542358398,0.0015981807373464108,4.82554547431846e-08,4.582867040880956e-05,0.000452415639301762,0.00046728321467526257
758,75800.0,1.5521509647369385,0.0011641968740150332,2.227059781034768e-07,2.897192825912498e-05,0.00043967601959593594,0.00046681382809765637
759,75900.0,1.604567050933838,0.001879367046058178,9.256890365350046e-08,5.534027150133625e-05,0.0004957676865160465,0.000466344878077507
760,76000.0,1.486365556716919,0.001532292109914124,2.696291190318334e-08,4.1971372411353514e-05,0.0004829807148780674,0.000465876393718645
761,76100.0,1.6438064575195312,0.0020252245012670755,2.538169781018951e-07,6.349413160933182e-05,0.0004376173310447484,0.00046540843322873116
762,76200.0,1.5019307136535645,0.0013187339063733816,1.1584535286601749e-07,3.4294105716980994e-05,0.00046126547385938466,0.0004649409092962742
763,76300.0,1.5056636333465576,0.0012830167543143034,3.936172632279522e-08,3.3641746995272115e-05,0.00044193374924361706,0.000464473880128935
764,76400.0,1.516167402267456,0.0015445672906935215,6.267296015494139e-08,4.450093911145814e-05,0.00043198111234232783,0.0004640073166228831
765,76500.0,1.4747061729431152,0.001056437729857862,6.802243035508582e-08,2.3732269255560823e-05,0.0004630630137398839,0.0004635411605704576
766,76600.0,1.3947629928588867,0.0009411631617695093,7.2702306397332e-08,2.0060702809132636e-05,0.00043957290472462773,0.00046307555749081075
767,76700.0,1.4441802501678467,0.0018855814123526216,1.3522810604627011e-07,5.7102904975181445e-05,0.0004578735970426351,0.0004626103909686208
768,76800.0,1.4651896953582764,0.0010277795372530818,9.602477746284421e-08,2.1876960090594366e-05,0.00048075945232994854,0.0004621456901077181
769,76900.0,1.51887845993042,0.0027039297856390476,1.2288653294945107e-07,9.02859537745826e-05,0.00044665802852250636,0.00046168145490810275
770,77000.0,1.487478494644165,0.0011589048663154244,1.7637027838190988e-07,2.7892639991478063e-05,0.0004614124190993607,0.0004612176271621138
771,77100.0,1.6274073123931885,0.0012921496527269483,2.790851283407392e-07,3.3203057682840154e-05,0.00046179420314729214,0.0004607543523889035
772,77200.0,1.4445338249206543,0.0010050165001302958,1.518468053518518e-07,2.0691008103312925e-05,0.00048758945195004344,0.0004602914850693196
773,77300.0,1.4888916015625,0.0013303608866408467,2.690330518362316e-07,3.5213266528444365e-05,0.00044976023491472006,0.00045982914161868393
774,77400.0,1.4933607578277588,0.0010265543824061751,6.014924736064131e-08,2.2895281290402636e-05,0.0004541122179944068,0.00045936726382933557
775,77500.0,1.3947367668151855,0.0007791647803969681,1.8355225961386168e-07,1.3951662367617246e-05,0.0004301896842662245,0.00045890582259744406
776,77600.0,1.3979589939117432,0.0012912150705233216,7.500072030097726e-08,3.339975228300318e-05,0.00045614628470502794,0.00045844478881917894
777,77700.0,1.4153246879577637,0.0010048741241917014,4.973180622869222e-08,2.2824497136753052e-05,0.00043421200825832784,0.00045798427890986204
778,77800.0,1.5293760299682617,0.003297565272077918,5.4571604124475925e-08,0.00011356232425896451,0.0004584526177495718,0.00045752423466183245
779,77900.0,1.4947106838226318,0.0022649315651506186,4.371215922560623e-08,7.151351019274443e-05,0.0004770501400344074,0.00045706465607509017
780,78000.0,1.4002540111541748,0.0017992545617744327,6.211346459394917e-08,5.43271416972857e-05,0.00044101380626671016,0.0004566054849419743
781,78100.0,1.5068163871765137,0.0008820769726298749,1.7137652719156904e-07,1.766306013450958e-05,0.00044032910955138505,0.0004561468376778066
782,78200.0,1.4022409915924072,0.001971521181985736,1.1015571743655528e-07,6.031130033079535e-05,0.000463628675788641,0.0004556886269710958
783,78300.0,1.4007551670074463,0.0008792056469246745,1.7785721695418033e-07,1.9082503058598377e-05,0.000401965226046741,0.00045523085282184184
784,78400.0,1.5234405994415283,0.001095426268875599,1.080878178072453e-07,2.5586545234546065e-05,0.00045565463369712234,0.00045477357343770564
785,78500.0,1.565542221069336,0.001973206177353859,2.0032304348660546e-07,6.212311564013362e-05,0.00041992790647782385,0.00045431670150719583
786,78600.0,1.534196138381958,0.0019936179742217064,9.016188329269426e-08,6.308852607617155e-05,0.0004163147241342813,0.0004538603243418038
787,78700.0,1.4231679439544678,0.000850450829602778,5.8208826203554054e-08,1.6532381778233685e-05,0.00043708307202905416,0.0004534044419415295
788,78800.0,1.5537147521972656,0.0035793709103018045,3.4610354759934125e-07,0.00012570350372698158,0.00043643705430440605,0.00045294896699488163
789,78900.0,1.474048137664795,0.0009719729423522949,5.017753679226189e-08,2.040396793745458e-05,0.0004618235398083925,0.00045249401591718197
790,79000.0,1.518618106842041,0.0012969665694981813,1.019035025251469e-07,3.4557695471448824e-05,0.00043292235932312906,0.00045203944318927824
791,79100.0,1.505082607269287,0.006836355198174715,1.6046386974721827e-07,0.00025614272453822196,0.0004326261696405709,0.00045158533612266183
792,79200.0,1.4016239643096924,0.0010284564923495054,9.318476656972052e-08,2.2258680473896675e-05,0.0004718964046332985,0.0004511317238211632
793,79300.0,1.4041650295257568,0.004748621489852667,1.3371500529046898e-07,0.00017322244821116328,0.0004179266979917884,0.0004506785480771214
794,79400.0,1.3982830047607422,0.0016317071858793497,1.1708737446269879e-07,4.630918920156546e-05,0.000473860272904858,0.0004502258379943669
795,79500.0,1.3989863395690918,0.0014420064399018884,5.615649811829826e-08,3.905293851858005e-05,0.00046562691568396986,0.0004497735353652388
796,79600.0,1.3948853015899658,0.0014910927275195718,2.5446919238447663e-08,4.1691917431307957e-05,0.0004487693659029901,0.0004493217566050589
797,79700.0,1.3948900699615479,0.0011286756489425898,5.419757087565813e-08,2.6773681383929215e-05,0.0004592793411575258,0.0004488703852985054
798,79800.0,1.3940024375915527,0.0013322709128260612,1.5469278480395587e-07,3.613881563069299e-05,0.0004286458424758166,0.00044841953786090016
799,79900.0,1.3962328433990479,0.0010648919269442558,4.934270947387631e-08,2.344458334846422e-05,0.0004787279467564076,0.0004479690396692604
800,80000.0,1.5055999755859375,0.0012055531842634082,1.349429794572643e-07,2.8428506993805058e-05,0.0004947055131196976,0.0004475190653465688
801,80100.0,1.5724427700042725,0.0011119775008410215,7.36599687911621e-08,2.7510530344443396e-05,0.0004241405404172838,0.0004470695275813341
