,iteracao,tempo,valor_loss,lb,ld,lr,learning_rate
719,71900.0,1.4355626106262207,0.009374238550662994,1.747499595694535e-06,0.0003660170186776668,0.00022206525318324566,0.0004854744765907526
720,72000.0,1.4445691108703613,0.011807216331362724,1.7311431292910129e-06,0.00046315716463141143,0.00022655590146314353,0.00048498684191145003
721,72100.0,1.5343017578125,0.008615675382316113,5.996000709274085e-07,0.00033513945527374744,0.00023658947611693293,0.00048449961468577385
722,72200.0,1.4250576496124268,0.006907764356583357,8.889765581443498e-07,0.0002671543334145099,0.00022801711747888476,0.00048401294043287635
723,72300.0,1.429372787475586,0.009106227196753025,2.285166829096852e-06,0.0003545811050571501,0.0002394142939010635,0.00048352673184126616
724,72400.0,1.430875301361084,0.008581831119954586,5.996283221065823e-07,0.00033484314917586744,0.00021015285165049136,0.00048304107622243464
725,72500.0,1.4318647384643555,0.01241645123809576,9.339608482150652e-07,0.00048755158786661923,0.00022672726481687278,0.00048255579895339906
726,72600.0,1.4307982921600342,0.009646295569837093,8.486491651638062e-07,0.00037683313712477684,0.000224618474021554,0.00048207107465714216
727,72700.0,1.4288227558135986,0.010520023293793201,3.920522431144491e-06,0.0004108399443794042,0.0002451032632961869,0.00048158681602217257
728,72800.0,1.430999994277954,0.012580720707774162,1.3674061847268604e-06,0.000493682804517448,0.00023728316591586918,0.00048110305215232074
729,72900.0,1.4283816814422607,0.014074369333684444,3.024826810360537e-06,0.0005535971722565591,0.00023141458223108202,0.0004806197830475867
730,73000.0,1.4302151203155518,0.011991814710199833,1.0561498129391111e-06,0.00047152218758128583,0.00020270403183531016,0.000480136921396479
731,73100.0,1.5320656299591064,0.010491660796105862,1.7808673646868556e-06,0.0004111516464035958,0.00021108869987074286,0.00047965467092581093
732,73200.0,1.4248173236846924,0.007680232170969248,2.1732569166488247e-06,0.000299189705401659,0.0001983162946999073,0.00047917282790876925
733,73300.0,1.425004005432129,0.011699186637997627,2.945223513961537e-06,0.00045897788368165493,0.00022179480583872646,0.0004786915087606758
734,73400.0,1.4287333488464355,0.011461109854280949,2.2216570414457237e-06,0.00044920624350197613,0.0002287327079102397,0.00047821065527386963
735,73500.0,1.4282526969909668,0.007918760180473328,1.3170331385481404e-06,0.00030929732020013034,0.0001850102562457323,0.00047773023834452033
736,73600.0,1.4254775047302246,0.008577818982303143,1.910328137455508e-06,0.00033346732379868627,0.00023922562832012773,0.0004772503743879497
737,73700.0,1.4253003597259521,0.007276828400790691,1.8682231939237681e-06,0.0002824645780492574,0.0002133456728188321,0.0004767709178850055
738,73800.0,1.425466537475586,0.0067268069833517075,3.704720938912942e-07,0.0002610231749713421,0.0002008569281315431,0.0004762920143548399
739,73900.0,1.4253859519958496,0.015603014267981052,2.838308773789322e-06,0.0006151864654384553,0.00022051375708542764,0.0004758135473821312
740,74000.0,1.4256749153137207,0.010788626037538052,1.0646681403159164e-06,0.00042320755892433226,0.00020737286831717938,0.00047533560427837074
741,74100.0,1.532139778137207,0.008328399620950222,1.754492700456467e-06,0.00032403250224888325,0.00022583284589927644,0.00047485806862823665
742,74200.0,1.4698340892791748,0.00843676645308733,1.2097679018552299e-06,0.0003296392096672207,0.00019457665621303022,0.0004743811150547117
743,74300.0,1.4802772998809814,0.00799925159662962,1.5953509091559681e-06,0.0003106668300461024,0.0002309854608029127,0.0004739045398309827
744,74400.0,1.4368104934692383,0.010623597539961338,1.4090265949562308e-06,0.0004169332969468087,0.00019885576330125332,0.0004734285466838628
745,74500.0,1.5064167976379395,0.010211419314146042,3.2620423553453293e-06,0.0003999330219812691,0.00020983137073926628,0.0004729529027827084
746,74600.0,1.5851054191589355,0.008297468535602093,2.302590701219742e-06,0.00032255015685223043,0.00023141229758039117,0.00047247784095816314
747,74700.0,1.5980224609375,0.00974238384515047,1.5770474419696257e-06,0.0003802108985837549,0.00023553446226287633,0.0004720032447949052
748,74800.0,1.45904541015625,0.011695869266986847,1.3709228596781031e-06,0.0004590536991599947,0.0002181556192226708,0.00047152911429293454
749,74900.0,1.4270765781402588,0.007916580885648727,1.5185286201813142e-06,0.0003090265381615609,0.00018939842993859202,0.0004710554494522512
750,75000.0,1.5023136138916016,0.01620306447148323,1.8092592881657765e-06,0.0006391723873093724,0.00022194479242898524,0.00047058225027285516
751,75100.0,1.6506342887878418,0.007332913111895323,1.2865114058513427e-06,0.00028429192025214434,0.00022432883270084858,0.00047010951675474644
752,75200.0,1.4646871089935303,0.013441408984363079,3.1997126370697515e-06,0.0005287028034217656,0.0002206383942393586,0.00046963730710558593
753,75300.0,1.5143389701843262,0.008678656071424484,1.0081968184749712e-06,0.0003387441684026271,0.00020904315169900656,0.00046916556311771274
754,75400.0,1.5290307998657227,0.006893124897032976,8.325126827912754e-07,0.00026651521329768,0.00022941154020372778,0.0004686942556872964
755,75500.0,1.5462820529937744,0.007772704120725393,2.6608620373735903e-06,0.00030229880940169096,0.0002125729079125449,0.00046822341391816735
756,75600.0,1.5261261463165283,0.00855138897895813,1.2464250858101877e-06,0.0003327550948597491,0.00023126527958083898,0.0004677530669141561
757,75700.0,1.4973511695861816,0.00719946064054966,6.219860324563342e-07,0.0002794642059598118,0.00021223370276857167,0.00046728321467526257
758,75800.0,1.5353162288665771,0.009410629980266094,2.355285459998413e-06,0.00036788362194783986,0.0002111838839482516,0.00046681382809765637
759,75900.0,1.476518154144287,0.010564297437667847,9.050746712091495e-07,0.00041338533628731966,0.0002287589741172269,0.000466344878077507
760,76000.0,1.463836669921875,0.005155398044735193,1.2503689958975883e-06,0.00019814215193036944,0.00020059375674463809,0.000465876393718645
761,76100.0,1.7104074954986572,0.006964870262891054,6.5437404828117e-07,0.00027016058447770774,0.00021020133863203228,0.00046540843322873116
762,76200.0,1.503622055053711,0.010802952572703362,2.504485564713832e-06,0.00042352633317932487,0.0002122901933034882,0.0004649409092962742
763,76300.0,1.44936203956604,0.012306767515838146,1.3737960671278415e-06,0.0004821896436624229,0.00025065281079150736,0.000464473880128935
764,76400.0,1.4282302856445312,0.007919863797724247,1.2734252550217207e-06,0.0003077591536566615,0.00022461179469246417,0.0004640073166228831
765,76500.0,1.4274446964263916,0.011029797606170177,1.6860097957760445e-06,0.00043326077866367996,0.00019659312965814024,0.0004635411605704576
766,76600.0,1.4287261962890625,0.004419818054884672,6.294029049058736e-07,0.0001681390276644379,0.000215712861972861,0.00046307555749081075
767,76700.0,1.43070650100708,0.01025698147714138,1.4545548765454441e-06,0.00040133247966878116,0.00022221461404114962,0.0004626103909686208
768,76800.0,1.4344558715820312,0.01014660857617855,3.920212293451186e-06,0.00039709676639176905,0.0002152691740775481,0.0004621456901077181
769,76900.0,1.4882473945617676,0.009234761819243431,1.256844029740023e-06,0.0003610505082178861,0.00020724133355543017,0.00046168145490810275
770,77000.0,1.5282602310180664,0.007669523358345032,1.7339065152555122e-06,0.0002981548313982785,0.00021391833433881402,0.0004612176271621138
771,77100.0,1.6483685970306396,0.009306509047746658,2.1095327156217536e-06,0.00036344933323562145,0.00021816566004417837,0.0004607543523889035
772,77200.0,1.5848147869110107,0.008964689448475838,1.155890913651092e-06,0.00035110689350403845,0.00018586129590403289,0.0004602914850693196
773,77300.0,1.5694286823272705,0.007886221632361412,1.204016598421731e-06,0.0003076783905271441,0.00019305769819766283,0.00045982914161868393
774,77400.0,1.6124310493469238,0.008277436718344688,5.051544462730817e-07,0.0003215813485439867,0.00023739827156532556,0.00045936726382933557
775,77500.0,1.6457889080047607,0.008727184496819973,1.2929032209285651e-06,0.0003409770142752677,0.00020146631868556142,0.00045890582259744406
776,77600.0,1.505120038986206,0.010529748164117336,6.154980383143993e-07,0.0004132419126108289,0.00019808439537882805,0.00045844478881917894
777,77700.0,1.4310882091522217,0.0058646840043365955,1.4552749689755728e-06,0.00022591627202928066,0.00021532167738769203,0.00045798427890986204
778,77800.0,1.4282941818237305,0.008630397729575634,9.627510735299438e-07,0.00033660116605460644,0.0002144052996300161,0.00045752423466183245
779,77900.0,1.431175708770752,0.008914639241993427,7.019451118139841e-07,0.00034880658495239913,0.00019377324497327209,0.00045706465607509017
780,78000.0,1.4309184551239014,0.009064997546374798,2.348343741687131e-06,0.00035396922612562776,0.00021341860701795667,0.0004566054849419743
781,78100.0,1.5501725673675537,0.01051777508109808,2.7620581022347324e-06,0.000412052875617519,0.00021369120804592967,0.0004561468376778066
782,78200.0,1.4375088214874268,0.005755624733865261,6.318584837572416e-07,0.0002215737331425771,0.00021564953203778714,0.0004556886269710958
783,78300.0,1.4311113357543945,0.00857668835669756,1.5629404970241012e-06,0.0003352100611664355,0.00019487332610879093,0.00045523085282184184
784,78400.0,1.4291760921478271,0.006409280002117157,9.262190019398986e-07,0.00024830951588228345,0.00020061580289620906,0.00045477357343770564
785,78500.0,1.4319467544555664,0.010019836015999317,9.63645788942813e-07,0.000392330955946818,0.00021059854771010578,0.00045431670150719583
786,78600.0,1.4320323467254639,0.005849869456142187,3.9438097587662924e-07,0.0002252814592793584,0.0002174386172555387,0.0004538603243418038
787,78700.0,1.4339408874511719,0.00821186974644661,1.4597865174437175e-06,0.0003196169272996485,0.00021998642478138208,0.0004534044419415295
788,78800.0,1.4840281009674072,0.008415836840867996,8.877736377144174e-07,0.0003284691774751991,0.00020322045020293444,0.00045294896699488163
789,78900.0,1.424607276916504,0.00901173148304224,9.28804297473107e-07,0.00035179773112758994,0.00021586046204902232,0.00045249401591718197
790,79000.0,1.424217939376831,0.010198435746133327,1.1607206715780194e-06,0.0004005399241577834,0.0001837767631513998,0.00045203944318927824
791,79100.0,1.7786760330200195,0.006869100965559483,1.78166351361142e-06,0.00026703925686888397,0.0001913379383040592,0.00045158533612266183
792,79200.0,1.4265527725219727,0.006497581489384174,8.575929086873657e-07,0.0002507611643522978,0.00022769438510295004,0.0004511317238211632
793,79300.0,1.4260289669036865,0.00843836646527052,6.261123530748591e-07,0.0003294669440947473,0.00020106670854147524,0.0004506785480771214
794,79400.0,1.4252383708953857,0.008793268352746964,1.9382241589482874e-06,0.0003428863128647208,0.0002191732346545905,0.0004502258379943669
795,79500.0,1.420588493347168,0.008690397255122662,6.188705015119922e-07,0.0003392229264136404,0.00020920475071761757,0.0004497735353652388
796,79600.0,1.4462230205535889,0.009187929332256317,1.7413010482414393e-06,0.00035970305907540023,0.0001936112967086956,0.0004493217566050589
797,79700.0,1.5227971076965332,0.011079833842813969,1.4784045561100356e-06,0.0004357211000751704,0.0001853280991781503,0.0004488703852985054
798,79800.0,1.5673575401306152,0.007820935919880867,3.910014356733882e-07,0.0003047770878765732,0.00020111775666009635,0.00044841953786090016
799,79900.0,1.518322229385376,0.0116252601146698,2.9513037134165643e-06,0.0004562007379718125,0.00021729063882958144,0.0004479690396692604
800,80000.0,1.5901944637298584,0.009888446889817715,1.3218490266808658e-06,0.00038782143383286893,0.00019158977374900132,0.0004475190653465688
801,80100.0,1.6601159572601318,0.01001220103353262,2.8586614462255966e-06,0.00039295124588534236,0.00018556107534095645,0.0004470695275813341
802,80200.0,1.5431199073791504,0.007935778237879276,1.6412136574217584e-06,0.00030807367875240743,0.00023229540965985507,0.00044662042637355626
803,80300.0,1.46897292137146,0.007701995316892862,1.0700983921196894e-06,0.0002994273090735078,0.00021524252952076495,0.0004461717908270657
804,80400.0,1.439638376235962,0.007947836071252823,4.3130387439305196e-07,0.00030977861024439335,0.0002029396127909422,0.00044572362094186246
805,80500.0,1.4357013702392578,0.007799650076776743,9.135750360655948e-07,0.00030338732176460326,0.00021405340521596372,0.00044527582940645516
806,80600.0,1.4361755847930908,0.007695413660258055,2.3653860807826277e-06,0.00029912852915003896,0.00021483459568116814,0.0004448285326361656
807,80700.0,1.4296903610229492,0.004929030314087868,6.91985974299314e-07,0.0001892999716801569,0.00019583888933993876,0.00044438173063099384
808,80800.0,1.4345166683197021,0.006837835535407066,9.990753824240528e-07,0.0002649571397341788,0.00021290806762408465,0.000443935306975618
809,80900.0,1.4509375095367432,0.00776251032948494,7.071644745337835e-07,0.0003015464171767235,0.00022314261877909303,0.0004434894071891904
810,81000.0,1.4300248622894287,0.0052916016429662704,2.9946806989755714e-07,0.0002047676098300144,0.00017211204976774752,0.00044304385664872825
811,81100.0,1.5362043380737305,0.00837033148854971,7.13138092578447e-07,0.0003272595058660954,0.00018813059432432055,0.0004425988008733839
812,81200.0,1.4333748817443848,0.006466610822826624,1.115047894018062e-06,0.00024993394617922604,0.00021714663307648152,0.0004421542107593268
813,81300.0,1.4298686981201172,0.01092546060681343,3.0716316814505262e-06,0.00042994250543415546,0.00017382638179697096,0.00044171008630655706
814,81400.0,1.430772304534912,0.009029284119606018,3.769222303162678e-07,0.00035336121800355613,0.00019487641111481935,0.00044126634020358324
815,81500.0,1.4506711959838867,0.006771935150027275,5.995456149321399e-07,0.00026274335687048733,0.00020275141287129372,0.00044082305976189673
816,81600.0,1.4272677898406982,0.007482499349862337,1.069132281372731e-06,0.0002909880713559687,0.00020672855316661298,0.00044038030318915844
817,81700.0,1.4280359745025635,0.009549795649945736,1.407805484632263e-06,0.0003744904533959925,0.00018612551502883434,0.0004399378667585552
818,81800.0,1.4294867515563965,0.007595804054290056,4.29622559749987e-07,0.00029635216924361885,0.0001865700469352305,0.00043949601240456104
819,81900.0,1.4722628593444824,0.012626226991415024,2.4046773887675954e-06,0.0004964441759511828,0.00021271737932693213,0.00043905447819270194
820,82000.0,1.524773120880127,0.010486051440238953,2.6236523353873054e-06,0.0004111402085982263,0.00020492284966167063,0.0004386134387459606
821,82100.0,1.6710190773010254,0.0064186048693954945,8.425930673183757e-07,0.0002489960170350969,0.0001928620331455022,0.00043817280675284564
822,82200.0,1.456979751586914,0.004767650738358498,6.694939997942129e-07,0.0001823293714551255,0.0002087465109070763,0.0004377326986286789
823,82300.0,1.4316394329071045,0.008860541507601738,1.9250251170888077e-06,0.00034620019141584635,0.00020361176575534046,0.0004372929979581386
824,82400.0,1.5358989238739014,0.00882258266210556,1.1894928775291191e-06,0.00034552632132545114,0.0001832346461014822,0.0004368537338450551
825,82500.0,1.508286714553833,0.007928992621600628,6.609802198909165e-07,0.00030862283892929554,0.00021276032202877104,0.00043641484808176756
826,82600.0,1.582904577255249,0.007333089597523212,1.2780138831658405e-06,0.00028590322472155094,0.00018423114670440555,0.0004359764570835978
827,82700.0,1.555142879486084,0.008861473761498928,1.8066268694383325e-06,0.0003466546768322587,0.00019330008944962174,0.0004355385317467153
